"Geneid","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"Gpal_D383_g13446",25.1336063464814,-0.750126957569512,0.375048072050952,0.00428860838228513,0.0247316622814953
"Gpal_D383_g13447",12.6482004287604,-1.88168722350131,0.981649249715258,0.0013954280036755,0.010712421698616
"Gpal_D383_g13450",26.1214408744868,-1.67497445869819,0.933048974999399,0.00228470727726074,0.0155379525390461
"Gpal_D383_g13451",534.485992684814,-1.23860204740943,0.452534811555144,0.000194085730525038,0.00231936073489199
"Gpal_D383_g13452",3413.58560676341,1.27380889658561,0.144287945449145,3.1869358985056e-20,1.45627794676475e-17
"Gpal_D383_g13474",288.470374259653,1.39376074193597,0.192770963965782,2.80115288474861e-14,4.47997718034128e-12
"Gpal_D383_g13475",55.2954380841974,1.35697389962043,0.329789308208276,1.18522836403407e-06,3.33532298570995e-05
"Gpal_D383_g13488",5.86964734451454,-1.80857542333546,1.29203685798426,0.00222127354903466,0.0152143761431382
"Gpal_D383_g13556",108.242796499796,0.468849218813068,0.198881740832039,0.0069892084398801,0.0357507698236084
"Gpal_D383_g13606",326.901951822809,0.635600407106371,0.178248372487793,6.00606086730002e-05,0.000897728350196433
"Gpal_D383_g13611",9.2307838480744,-1.70070283988653,0.943766796510377,0.00218432429580035,0.0150654506862632
"Gpal_D383_g13614",11.2528076642469,-2.5251670043772,1.33031727092036,0.000215108423838815,0.00250462288083554
"Gpal_D383_g13615",615.493323508466,0.389458018155967,0.149614656050836,0.00506832815919263,0.0281131081015101
"Gpal_D383_g13624",1105.23782605704,-0.582626932287181,0.130799979665157,2.07259580342869e-06,5.44893954238404e-05
"Gpal_D383_g13645",67.959817295215,-0.672679980779979,0.297195752262192,0.00298843785741971,0.018839287772796
"Gpal_D383_g13648",738.819645560451,-0.860046239910851,0.156880120877661,1.29182959154853e-09,8.85456911464267e-08
"Gpal_D383_g13662",4.6379904969348,-1.65419942290222,1.43102619582854,0.00152417410867865,0.0114087166512327
"Gpal_D383_g13682",7.18253380701984,-1.18793617256538,1.43786529943688,0.000213697792471673,0.00249166952194189
"Gpal_D383_g13683",5.87576199578445,-1.75218931452886,1.26726118730179,0.00271089281622476,0.0176021572457747
"Gpal_D383_g13706",171.252059362197,0.642884609738293,0.273791501667031,0.00278756784484821,0.0179526852611835
"Gpal_D383_g13709",5.87477317271959,-3.15481868145351,1.02784091628561,1.57348614153114e-05,0.000292053636636999
"Gpal_D383_g13713",94.7419441471367,-0.754431237835688,0.266364122413207,0.000366184144969083,0.00377433196039024
"Gpal_D383_g13863",19.3246905504447,-1.2687752572214,0.975394286345593,0.00986842405730127,0.0459027616354159
"Gpal_D383_g13931",26.2477713572898,1.71690709672683,0.428994095967979,4.00532868688509e-06,9.53725411398246e-05
"Gpal_D383_g13999",8.25618256967323,-1.65298877188899,1.35009114910418,0.00269045062809857,0.0175203215772532
"Gpal_D383_g14004",120.73919911587,-0.650917883881928,0.255041665600925,0.00152211322705649,0.0114087166512327
"Gpal_D383_g14016",253.551454218372,-0.752668223626699,0.216120811369969,3.74545810378544e-05,0.00060711851290414
"Gpal_D383_g14017",66.6018409234089,-0.974422676306092,0.340571230423062,0.000148593757480527,0.00187126731861305
"Gpal_D383_g14019",5.49198735117224,-2.75645516523814,1.11300135196781,0.000103111872800408,0.00140349153389038
"Gpal_D383_g14073",144.595380595837,0.757980068279446,0.252310771439975,0.000202876006808044,0.00240345452016049
"Gpal_D383_g14088",16.5701141562813,0.894876596724302,0.460577878106688,0.00333833596777323,0.0204655863570552
"Gpal_D383_g14089",14.0645725246229,0.921487131039614,0.497743158490774,0.0041033298288513,0.0239510663246089
"Gpal_D383_g14129",28.1339529177752,-1.94140741181192,0.511966215455162,1.05541751117447e-05,0.000210924721352749
"Gpal_D383_g14130",12.4055912732624,-2.16224209734314,1.02471249277073,0.000655113354720245,0.00595309446202223
"Gpal_D383_g14144",104.568102436659,-2.27339935302058,1.15336897976337,0.000587426373176363,0.00544106513223975
"Gpal_D383_g14150",18.7875046519589,-1.57572505674774,1.29992824004227,0.00390760876620025,0.0230753315202816
"Gpal_D383_g14159",351.259701395218,0.422508958675474,0.153338005102211,0.00287178333720825,0.0183001790464917
"Gpal_D383_g14162",66.9849777221843,-3.36367302186797,0.507994779842352,2.08218432398398e-12,2.49758009661879e-10
"Gpal_D383_g14173",209.468275797949,-0.645977273828474,0.172305160348397,2.76806157329573e-05,0.000470963100307549
"Gpal_D383_g14188",26.0250806325483,0.663791135649517,0.314206208960949,0.00460715038637894,0.0262064108522183
"Gpal_D383_g14207",67.0052680639704,2.06495351495902,0.308382814119967,5.92446153189129e-12,6.5346129724171e-10
"Gpal_D383_g14220",3.63140653679226,-1.29315047527192,1.33208162513936,0.00521274440381024,0.0286455230626789
"Gpal_D383_g14229",1460.2239275614,0.588088883840835,0.0872084005000099,3.93406039282765e-12,4.54834259392459e-10
"Gpal_D383_g14230",66.6958380047157,-1.10995206157842,0.584279791362848,0.0027972866927143,0.0179790777650947
"Gpal_D383_g14290",250.477390469375,1.48251581057813,0.186584242134268,2.13046799054577e-16,4.7544118226226e-14
"Gpal_D383_g14293",15.2337505129217,-2.5409940343211,0.857696159329067,7.85418667184436e-05,0.0011282750793865
"Gpal_D383_g14295",2.87270916234414,-1.80259420182458,1.41690076294068,0.00131978013642095,0.0102630552585863
"Gpal_D383_g14330",10.4680032447935,-1.77951851885167,0.960146592328307,0.00179564297856111,0.0128589477778152
"Gpal_D383_g14335",7.4876865191427,-1.10484606505371,0.78839713470727,0.0103280850224675,0.0475339586933325
"Gpal_D383_g14348",14.1432918893102,-2.07775564486075,1.02448269225966,0.000856889132802224,0.00739606378061811
"Gpal_D383_g14363",36.6997184821993,-1.60791663199899,0.535514616918719,0.000102311424181622,0.00139457446938473
"Gpal_D383_g14366",297.360471009499,0.530046656018906,0.13472934881917,2.70585510242952e-05,0.000462017536706649
"Gpal_D383_g14370",19.7298806278099,0.777923122948877,0.454923754346876,0.00829171522877411,0.0406785783922885
"Gpal_D383_g14385",127.469440099,0.508375524248117,0.228666957258983,0.00795039768493141,0.0395090710432946
"Gpal_D383_g14395",110.556610472022,-2.4859380840507,0.564773365487177,1.12888266933266e-06,3.2049580162474e-05
"Gpal_D383_g14401",2.99490437320533,-1.29830472188735,1.32422230517614,0.0055477620817957,0.0300092023319682
"Gpal_D383_g14409",8.6446703776894,-2.45060501068574,1.32537277374741,0.000285448237072959,0.00311268327608195
"Gpal_D383_g14410",15.2665801018113,-2.26034366371788,0.884716435107578,0.000262907775267893,0.00292336386033685
"Gpal_D383_g14433",73.1550985237882,0.689103590012511,0.339941435393054,0.00509393449227281,0.0282062293063184
"Gpal_D383_g14435",468.767756808038,-1.00750874891972,0.215431821661609,5.36182077273705e-08,2.42698264788607e-06
"Gpal_D383_g14463",540.983044566622,0.400916019472296,0.136950229086165,0.00184131562847396,0.0130719751052967
"Gpal_D383_g14475",39.1680311225426,-0.954158312309501,0.28466028390085,2.45196422376758e-05,0.000424712070239598
"Gpal_D383_g14476",358.035253915467,-0.492545705093858,0.142164836876511,0.000202012361159859,0.00239914680407179
"Gpal_D383_g14533",6.0174757733053,-1.9574760950235,1.01047837446468,0.00120184673132034,0.00956295293014096
"Gpal_D383_g14601",903.271613452862,0.354138671208126,0.110931143519106,0.000895726397774001,0.00766077585832381
"Gpal_D383_g15101",91.6535351260618,0.815102028797352,0.253701892094935,7.16562722608678e-05,0.00104088221893183
"Gpal_D383_g15109",109.600229080912,-0.613911463460732,0.247670207679064,0.00230589627404786,0.0156414597494441
"Gpal_D383_g15126",59.2188094650015,0.897506679907444,0.404326262096545,0.0014724720634458,0.01114340845491
"Gpal_D383_g15127",649.016436406067,-1.25916991192858,0.136209143988907,6.48111659986783e-22,4.14618632615545e-19
"Gpal_D383_g15144",219.189162696423,0.545172333287868,0.186405317661816,0.000945244181247852,0.00797061789389665
"Gpal_D383_g15156",3.92262123556155,-1.92758746989613,1.31368710714358,0.00152397578160484,0.0114087166512327
"Gpal_D383_g15157",70.2362559866006,-2.27696530474851,0.508888296567648,9.35922492911481e-07,2.72154916423593e-05
"Gpal_D383_g15158",5.71250094270065,-1.81959406144797,1.14252668007747,0.00233919603015482,0.015807693736173
"Gpal_D383_g15159",17.6102363564522,-2.01358611488542,0.812624291323734,0.000398131536136272,0.00401205602828682
"Gpal_D383_g15181",37.2463272493714,-0.998898260479538,0.441956770350303,0.0010714392638418,0.00878012909976594
"Gpal_D383_g15184",6.98199914540985,-1.70420682269901,1.04314390155447,0.0028586890693038,0.0182557090412391
"Gpal_D383_g15186",10.4075417633159,1.1368976068062,0.726176895008856,0.00669818651619135,0.0347624650131813
"Gpal_D383_g15233",361.285426828266,0.774422831308818,0.206495166281846,1.13638738058121e-05,0.000223346964723826
"Gpal_D383_g15247",4.88321251656142,-1.63876858803615,1.15343726386877,0.00398131583039216,0.0234240997599284
"Gpal_D383_g15249",372.938912868645,0.431720628811759,0.16466013553869,0.00407229573011481,0.0238278962354766
"Gpal_D383_g15260",45.6430636216614,-3.4781569668377,0.918756768363768,1.50319460986536e-06,4.11992367485032e-05
"Gpal_D383_g15261",1320.75628899066,-1.01204873165656,0.148962637059116,1.39034571185389e-13,2.05257806937691e-11
"Gpal_D383_g15266",25.1409081255429,-1.32740543116986,0.703379306247505,0.00248271520795829,0.016498708542637
"Gpal_D383_g15269",22.8544597629288,-2.25843346656047,0.587667915476064,9.28679320863246e-06,0.000191647457268897
"Gpal_D383_g15270",16.0917744439766,-1.52299135891394,1.16874752776072,0.00552278917827041,0.0299247232945696
"Gpal_D383_g15281",11.5756407524057,-1.98186684333979,1.33559716993192,0.00123139190087379,0.00973347337791178
"Gpal_D383_g15394",203.094457220407,0.761394168941669,0.155145788976256,6.17746116484906e-08,2.75715894594844e-06
"Gpal_D383_g15412",1096.64728580558,0.460391715423524,0.135476051878009,0.000297434822829115,0.00321055631031293
"Gpal_D383_g15416",222.644152578457,0.956560879091227,0.184126076118017,3.89400510400287e-09,2.35011779735922e-07
"Gpal_D383_g15420",816.662598053185,0.475948309749062,0.116134512875679,1.76787898994145e-05,0.000321908288187442
"Gpal_D383_g15422",591.911877546513,0.370950334845327,0.119994106087204,0.001197652721372,0.00953749005334911
"Gpal_D383_g15426",213.098598562023,-0.407389561608765,0.164899299327272,0.00683091329872672,0.0352368512284282
"Gpal_D383_g15435",1185.95308610351,0.5459529346426,0.122433085328813,2.51183807307547e-06,6.44174311771162e-05
"Gpal_D383_g15436",44.1503006469949,1.03968570511322,0.392450844743586,0.000282672989252801,0.00308944191898619
"Gpal_D383_g15438",434.447930284452,0.331609759584543,0.117125125529775,0.00309381241533466,0.019315695470105
"Gpal_D383_g15439",286.994582131087,0.648429083241442,0.146447598175911,1.50697499986709e-06,4.11992367485032e-05
"Gpal_D383_g15445",8.11774446039346,-1.39702895431575,1.14367268807273,0.00786918579135056,0.0392477686350312
"Gpal_D383_g15452",63.9367417990563,-1.32671050656974,0.626934590337376,0.00132738986642526,0.0102971973793183
"Gpal_D383_g15492",6.09040865883544,-1.39566529347353,1.10299856091575,0.00784303509385512,0.0391988358128301
"Gpal_D383_g15526",636.517986557554,0.685788287826747,0.171104216206054,7.28253586511579e-06,0.000155989317325114
"Gpal_D383_g15527",27.7559951639297,-3.29504130291246,0.884743872772819,2.96943076168364e-06,7.38203564484876e-05
"Gpal_D383_g15528",11.0091570402547,-1.68867123892028,1.06310258375107,0.00311641524795173,0.0194163031995209
"Gpal_D383_g15529",80.4420059938422,-0.663102104971263,0.263344426567337,0.00156598973047326,0.0116309887411931
"Gpal_D383_g15533",328.249668970004,0.308589992196553,0.121336832047945,0.00769423206794825,0.0386362380554848
"Gpal_D383_g15551",8.63333392104434,-1.40468120247438,1.20515337812165,0.00734276552964309,0.037182679695227
"Gpal_D383_g15555",2354.35575623529,-0.334323740125234,0.128551221923858,0.00609559820134322,0.0323672837179522
"Gpal_D383_g15623",349.322612574132,0.449770700013409,0.163319500302934,0.00257094698178987,0.0169209926181451
"Gpal_D383_g15695",10.2642696374905,0.98516549620899,0.621381605618064,0.00764283346130424,0.0384384852697461
"Gpal_D383_g15697",29.1749620350752,1.45274860478281,0.680615989793606,0.00121115012424737,0.00961306583314949
"Gpal_D383_g15757",23.7851354008949,1.05684503687962,0.540281682532301,0.00250464705113179,0.0166329364032253
"Gpal_D383_g15782",45.9502785475647,-1.50051984822978,0.432572182665001,1.96361196222743e-05,0.000350692836732223
"Gpal_D383_g15787",27.3970477909624,-1.45064748163308,0.929612696182906,0.00475106558327988,0.0267868538996203
"Gpal_D383_g15788",8018.47661156469,-0.329186717023412,0.0821477905513554,4.24584333785637e-05,0.000670116984705095
"Gpal_D383_g15791",29.8288905721385,-1.90015766954028,0.35811088168983,1.87507895653026e-08,9.57088173769382e-07
"Gpal_D383_g15808",26.8924278486753,-1.27505318958221,0.594072171982355,0.00123936884611309,0.00978041401916216
"Gpal_D383_g15817",611.852806910748,0.6486082936239,0.13864348514488,4.61815584184826e-07,1.52813184339227e-05
"Gpal_D383_g15820",102.753423359913,-1.15739871050621,0.329850324014355,1.07408199868567e-05,0.000213835909945802
"Gpal_D383_g15822",24.5132895569113,-1.20006852667921,0.696417011385256,0.00420137238807039,0.0243603440700444
"Gpal_D383_g15865",191.466936895795,0.499767866004375,0.151585572825414,0.000354470465067293,0.00366936200947761
"Gpal_D383_g15879",4.89794898627123,-2.2839569818483,1.42572825909222,0.000331108224041493,0.00347873785209143
"Gpal_D383_g15883",43.7033382408389,-0.733269980212679,0.271484396022279,0.000621524624066227,0.00567473862277785
"Gpal_D383_g15885",4.72004163399421,-2.38648146730865,1.35682938122409,0.000323722818948546,0.00340992773944045
"Gpal_D383_g15889",8.74015472908959,-1.86427157552839,1.12527123065136,0.00201519288158226,0.0140654070720644
"Gpal_D383_g15896",1110.41498458592,0.316229256379311,0.127089573062001,0.00879253492139252,0.0423347541925151
"Gpal_D383_g15905",90.244449542595,-1.85602142685321,0.514375221394497,1.83090820206883e-05,0.000330251787726551
"Gpal_D383_g15931",1821.93121245381,0.482944610483781,0.173687988237702,0.00203544054214466,0.0141639502845686
"Gpal_D383_g16032",3.67536329807163,-2.26659999249095,1.40598119768427,0.000391777814786149,0.00396990486873061
"Gpal_D383_g16087",3.52187481268899,-1.95663470556164,1.25139435589451,0.00155930436087899,0.0116082890977461
"Gpal_D383_g16109",25.1844856310785,-1.274011401721,0.768531943754284,0.00464590333938173,0.02636433379344
"Gpal_D383_g16114",10.8580357370656,-1.83197268225825,1.00045295541708,0.00172886261670921,0.01248319463502
"Gpal_D383_g16120",46.1632807795238,-2.18927240135284,0.441168200430228,1.13851157466815e-07,4.75006829152851e-06
"Gpal_D383_g16123",604.435014852255,0.523053975343573,0.109591618520632,6.33979409400723e-07,1.9881262786305e-05
"Gpal_D383_g16130",203.824188823266,0.309642144676747,0.123666151122729,0.00856784354061575,0.0416078069917757
"Gpal_D383_g16132",14.7214378078233,-1.1051459383389,0.74346453126305,0.00844441637568166,0.0413057542854082
"Gpal_D383_g16134",982.225716977796,0.350431096318075,0.101824083251463,0.000373962357356062,0.00382982153808833
"Gpal_D383_g16137",31.6208078862882,-0.7040295010502,0.34704265135808,0.00476326771003322,0.0268398807665759
"Gpal_D383_g16141",13.6037728403834,-1.83477236967942,0.879286464820859,0.00107376038055107,0.00879164216021168
"Gpal_D383_g16146",68.3866807882877,-2.34579071218526,0.409249099498151,2.02702978356533e-09,1.31428228399277e-07
"Gpal_D383_g16157",23.1571266792903,-1.88645532968403,1.36442331033154,0.00144133475850677,0.0109770224941516
"Gpal_D383_g16166",197.340664419534,0.580731248052287,0.189019420850929,0.000479909500247007,0.00464703487827475
"Gpal_D383_g16168",12.4969200873657,-2.8483287145607,1.21455036104778,7.57283735469739e-05,0.00109163498588353
"Gpal_D383_g16169",10.9767786368633,-1.67401147527485,1.01306913937658,0.00292913207576711,0.0185531032337037
"Gpal_D383_g16177",691.593972720868,0.680464002580838,0.144145517602646,2.9656699772526e-07,1.05402107784133e-05
"Gpal_D383_g16178",2.47496026730972,-1.75925592019572,1.4232958530007,0.00137403509265637,0.0105820551758672
"Gpal_D383_g16179",489.195240773755,0.437668718279708,0.112971260093732,5.26883996737542e-05,0.000809588154101044
"Gpal_D383_g16181",46.9331828144524,-1.23964743037796,0.747786917008237,0.00479592830641878,0.0269605905263003
"Gpal_D383_g16186",254.709791157909,0.362061506379544,0.128029180601015,0.00285935084295356,0.0182557090412391
"Gpal_D383_g16188",151.974465890948,0.777813602496774,0.243169974566244,9.20343254451648e-05,0.001293062059988
"Gpal_D383_g16189",577.541841159958,0.609830718764075,0.143477615152278,4.37057181812241e-06,0.000102304636870227
"Gpal_D383_g16192",760.343806501447,0.44135513403598,0.120917617003815,0.000126107614682121,0.00163752188158272
"Gpal_D383_g16199",283.554404729403,0.384865400610669,0.137710764683396,0.00293641314929866,0.0185624641506389
"Gpal_D383_g16203",363.2486766122,-0.777906090215406,0.188040248720869,2.15284040856741e-06,5.59855191344523e-05
"Gpal_D383_g16208",8.870942841604,-2.07152625200223,1.08984023253843,0.00101741547331142,0.00843101803272574
"Gpal_D383_g16228",33.7000860348469,-2.76299573299581,0.710296868340273,5.2426187648933e-06,0.000118651343556406
"Gpal_D383_g16232",332.136041068411,0.563338324146447,0.210615712794129,0.00179221253813012,0.0128439667781155
